RUNNING K MEANS
INITIAL WEIGHTS: 
[[-0.0705885   0.06737267]]
COST: 1.0992602393863667e-07
COST: 1.9231988832773855e-08
COST: 49.28079561009411
COST: 0.002907784302437152
COST: 0.001962537555583946
COST: 2.4796313227136077e-08
COST: 0.9821273188768243
COST: 1.5092752755343766
COST: 2947.425884040985
COST: 238.43861707828532
COST: 0.0022648217306807657
COST: 2.4287864612890757e-06
COST: 295.7717284285555
COST: 0.00010206173867161759
COST: 38604.364719518715
COST: 54.07909099214584
COST: 3.1015905695854583e-28
COST: 0.002387280139219141
COST: 794.6760999999999
COST: 2.485504639921994
COST: 1366.1215527097013
COST: 235.76547762138944
COST: 2.4412864440042075
COST: 0.004611587886420383
COST: 1839.0779204832115
COST: 335.6977979278033
COST: 34.03445700042942
COST: 3394.6622501596457
COST: 40377.271813414496
COST: 34507.2751651065
COST: 0.00029677348471191916
COST: 1030.16875613833
COST: 0.00023958104932713604
COST: 4.23259117009321e-10
COST: 2181.0078857366566
COST: 0.4693687506115291
COST: 2.717831014754588e-05
COST: 244.37262845179998
COST: 22.269055156831215
COST: 6.35949065022171e-16
COST: 0.0006724150155037413
COST: 0.0005008205392596903
COST: 0.003869706524752056
COST: 0.00014716229725878253
COST: 49.2855881987855
COST: 45317.8944
COST: 9.424899999999978
COST: 0.0007377590247514045
COST: 94.44375523378474
COST: 4.78907659330496e-06
COST: 0.0005744140148383789
COST: 3.1485069651105535
COST: 0.29159999999999114
COST: 548.0280999999999
COST: 5.18831531419644e-07
COST: 3.663170906444253e-06
COST: 6.833878911537286e-09
COST: 920.3516070921687
COST: 0.00020267493156868506
COST: 4.650324343582706
COST: 821.322518933714
COST: 10689.492099999956
COST: 24.60601034176426
COST: 1.7781903344365515e-26
COST: 2.8868687359481706
COST: 6.111114760908657e-05
COST: 5.569629963200118e-33
COST: 51.99861905925334
COST: 9.91180390176304e-05
COST: 0.0002178458276708106
COST: 9.92085014870437e-08
COST: 4102.7277599018935
COST: 676.0000000000017
COST: 0.020369872651205406
COST: 4.973635520098836e-07
COST: 14.37036036798814
COST: 0.0011740108792874758
COST: 3.5917371786373144e-30
COST: 0.001384357417670485
COST: 911.7496154517679
COST: 0.004445909103376232
COST: 7.245419080976994e-10
COST: 41.71022766519885
COST: 0.0018766588948403162
COST: 5.503460759316212e-24
COST: 2.051914317923706e-05
COST: 1.842982292992786e-27
COST: 149.2852283418186
COST: 79.61635903656497
COST: 15.849075317715496
COST: 0.018920763435640652
COST: 0.18490000000149176
COST: 11164.073952679155
COST: 1.13553814764895e-27
COST: 3.8025000000068894
COST: 15.68045466736853
COST: 10.462490547893502
COST: 44.520360418964835
COST: 0.008113299222297532
COST: 0.0004766984027063648
COST: 1.9661438544419385e-07
COST: 68.46419690807564
COST: 0.023495826504208162
COST: 9.248971952448175e-28
COST: 7.017856927267903e-10
COST: 4.626615409035044e-09
COST: 0.0054613502324904984
COST: 0.00380483885037927
COST: 0.0012353099943148255
COST: 2.2502009771413597e-05
COST: 3.610000000000001
COST: 127.13826386832584
COST: 0.0004270136349308369
COST: 0.5929000000000003
COST: 3.012192947977834
COST: 1.1128846768104415e-26
COST: 16.382469394153873
COST: 1.1135570926631332e-07
COST: 115.3545048523976
COST: 1.394971368729045
COST: 0.0014706977644929834
COST: 128.14240000000052
COST: 2.6624279335987637
COST: 0.0013311506102116452
COST: 401.504894502001
COST: 8.722811754529653e-31
COST: 0.0005241317069133244
COST: 20.26268059010705
COST: 3.8289971366960523e-31
COST: 3.4343266273701882
COST: 0.006403167225942713
COST: 0.011227081098997985
COST: 0.9098809776771846
COST: 0.0003045610919933143
COST: 3.3391886593964974
COST: 2.267275547561214e-06
COST: 32.4941258896368
COST: 47.337058401034824
COST: 22.37645328921804
COST: 88.1345687951976
COST: 0.012161686443011842
COST: 0.00023654606022861758
COST: 0.0012949042694881863
COST: 0.006582793720464848
COST: 270.7015291853039
COST: 0.0004468648382763387
COST: 0.007350689352099598
COST: 99.20160000000008
COST: 0.1156645111827521
COST: 0.008499077174079267
COST: 4.579600001339374
COST: 86.53556868882896
COST: 0.001008842117990587
COST: 9.593294392302084
COST: 64.32040000000212
COST: 0.00769639471585744
COST: 3.202399743984058e-05
COST: 2682.492141901439
COST: 0.0003908039493306745
COST: 5.1203772887196386e-05
COST: 589.2892357234426
COST: 0.2746458139213789
COST: 0.0011323760366501155
COST: 0.6123085758057919
COST: 0.03463102514974265
COST: 5.52231439866022
COST: 59.87892566850332
COST: 1.5996454031804455e-33
COST: 170.5636
COST: 0.567577340057275
COST: 2.759143514213393
COST: 0.003087238794810446
COST: 2.424998597236478e-28
COST: 36.47859461609619
COST: 0.005766021089531372
COST: 2462.7353429649775
COST: 6.383925245260157e-06
COST: 8.804173574723385e-06
COST: 11.088899999987767
COST: 604.8129220931075
COST: 9.250543466832993e-08
COST: 34.20380436311516
COST: 2.131599999999871
COST: 4.29541897206092
COST: 2.43872796022357
COST: 2.1054666356641984e-26
COST: 5083.835584914212
COST: 5.865316742586552
COST: 9.573105900693261e-05
COST: 1.8982778749686373e-06
COST: 0.0017135677318092372
COST: 4.12045312969869
COST: 3.694480847985073e-07
COST: 3736.876899999983
COST: 0.16809999999711903
COST: 1.516195214714992e-06
COST: 6.412370009473561
COST: 747.9688013347821
COST: 75.3424
COST: 0.0008340377707534342
COST: 0.004166046885210514
COST: 2.45499702604864e-06
COST: 1.6615046355632305e-31
COST: 122.32358176259766
COST: 119.4649
COST: 88.55075973531467
COST: 1.4308758349264503e-06
COST: 266.6351164586023
COST: 0.5654475670644211
COST: 9.282942339905542
COST: 18.069957980686457
COST: 6.018624943486893e-31
COST: 0.002169794494160278
COST: 4.4405539413545316e-07
COST: 1.2804139026449224e-05
COST: 23.45045444348611
COST: 4.739839001577628e-07
COST: 3.978849670138378e-06
COST: 73.79169818403768
COST: 7.653042718434867
COST: 2.3403290826988578e-06
COST: 43.29639999998713
COST: 1480.701370115982
COST: 2437.0694541276107
COST: 1.1378061855489636
COST: 1.5789246312194588e-07
COST: 2.218311272487491
COST: 6.379881061333837
COST: 1.1807009871023934e-05
COST: 1.8435580983409164e-05
COST: 0.4680187863553533
COST: 12.257199752692907
COST: 159.78908204831802
COST: 8.597516188070538
COST: 1.416451176785308
COST: 3.835710868524678e-06
COST: 2.5072079810547168
COST: 0.04569691739439472
COST: 40.70439999999984
COST: 3.197028884863898e-06
COST: 0.005107084759354191
COST: 5.974747716855223e-26
COST: 79.80658817504991
COST: 826.0002034655228
COST: 1418.387100437724
COST: 820.9843671398879
COST: 0.001065800937567159
COST: 0.003163275653023666
COST: 0.9215999999999995
COST: 0.002333660904679074
COST: 13.489765484354058
COST: 13.801347084137392
COST: 0.00025992340747607264
COST: 1.5634126708104932
COST: 21.511198318219133
COST: 0.0010748758739448558
COST: 0.0003378077126615389
COST: 2.109031248029861e-05
COST: 48.44159999999972
COST: 102.90150841420356
COST: 14.288399999999566
COST: 0.00017142356450277238
COST: 0.014178171912309225
COST: 30495.714649169717
COST: 13.176898646052042
COST: 4.340720772442818e-07
COST: 215.50239477601752
COST: 3.963243143315123e-06
COST: 7.236099999999995
COST: 1548.422499999984
COST: 20.51150153208643
COST: 6.604899999993585
COST: 133.7450586556005
COST: 4.815770193064451e-10
COST: 0.0008519423616219632
COST: 0.0005383467795388964
COST: 53.80746489047042
COST: 7.0186424653276545
COST: 5.287017755334555e-07
COST: 0.1954885188819174
COST: 6.8744284015770935e-06
COST: 5.321054789826936e-10
COST: 0.0020388145320231806
COST: 29.563982573005596
COST: 0.00027838995742532043
COST: 11.13183411853087
COST: 77578.96092382981
COST: 76.35873506862922
COST: 196.3858514805676
COST: 6.431602463167308e-05
COST: 123.24071436990779
COST: 2.597317015287877e-09
COST: 0.00036746052246157954
COST: 0.0003199590330296352
COST: 0.00017168644774389567
COST: 3140.4815999998973
COST: 0.0005897415708628761
COST: 3.817857279081866e-29
COST: 0.00020664188916053684
COST: 4.505341090802635
COST: 3.118759560166854e-06
COST: 0.0004911271860360928
COST: 49.56159999998826
COST: 1.7517779245248615e-09
COST: 1.60871793618197e-29
COST: 0.0014218515413612263
COST: 0.8099999999999486
COST: 0.5040999999999994
COST: 0.0014083446568989813
COST: 100.1208646207102
COST: 51.773977699303806
COST: 0.0005530145656979042
COST: 9059.893697764339
COST: 5.991552458788791
COST: 46.24546479679234
COST: 54.798130078370654
COST: 370.16969249052977
COST: 1877.103167455061
COST: 0.04879821417787668
COST: 33.64
COST: 4.032965197713604e-05
COST: 35.667573221446574
COST: 0.010416702745806878
COST: 2.656899999998488
COST: 7.6214089254900955e-06
COST: 6.459967082756103e-05
COST: 4945.164330634523
COST: 40.34745105651892
COST: 6.135597241699143e-24
COST: 65.79474146161942
COST: 0.0025959534770001592
COST: 1.02891057597778e-06
COST: 0.00022007898474926164
COST: 0.0007082366266500323
COST: 2.1560419468046208e-07
COST: 1357.9542656544138
COST: 4.805646974526574e-06
COST: 0.3595262670185896
COST: 60.843908491116544
COST: 6.722788792404823e-33
COST: 124.1149371139628
COST: 1.3235324915709373e-26
COST: 2.5091057009445093e-09
COST: 1.6430027685577274e-06
COST: 1.7890959751898386e-07
COST: 680.0737041756533
COST: 0.003209704212873841
COST: 4.034346817336175
COST: 2.6309936105356217e-05
COST: 0.000657467406326236
COST: 0.22990712624328472
COST: 2.483690413176541
COST: 5.437462260877475e-07
COST: 0.0004358757121287494
COST: 6.710622639902204e-25
COST: 1.6399155828286454
COST: 99.20159999998664
COST: 0.0002176042660406454
COST: 4.55403386314897e-32
COST: 0.13264973173319297
COST: 0.0006025931953728963
COST: 1.466325273781715e-25
COST: 7.5861643495889215
COST: 7473.602500000001
COST: 11.131495604697488
COST: 1.5020053764123022e-26
COST: 187.858574336422
COST: 3.034296743459438e-07
COST: 29.045109877215964
COST: 24.65423411199518
COST: 18.953609331249066
COST: 9.807307041878717e-05
COST: 0.00048385840648555885
COST: 4.3564011770421455e-05
COST: 0.00016337336528047757
COST: 3.2116633257031463e-12
COST: 4.975992820469664
COST: 0.00015351547651596054
COST: 63.07970864322142
COST: 0.0008798206566912475
COST: 27.00629821286147
COST: 1.9825612233372167
COST: 3.697063867039129e-05
COST: 698.915793915414
COST: 2.1366063879814243
COST: 2.0448999999999984
COST: 3.1537996751124656e-06
COST: 6.4075612200526315
COST: 1015.0595999999997
COST: 2.9302335965953008e-30
COST: 146.32802102545196
COST: 4.436228078779016
COST: 6845.357508940763
COST: 0.009456499808990116
COST: 1.5807152214327643e-26
COST: 10.852034777043448
COST: 0.6904536470204342
COST: 3.1062375004427676e-16
COST: 212.97213614580414
COST: 0.0016657123797374314
COST: 205.25523360975384
COST: 0.00010976356295353776
COST: 0.00884807229188504
COST: 0.0010375064283886443
COST: 126.50923454985468
COST: 0.3276397765502773
COST: 0.0022039022026107413
COST: 170.30249999999998
COST: 28.673479971704147
AVG DIFF 12.887571864711765
EPOCH: 1
COST: 1.3488078583540147e-06
COST: 42.9085541652516
COST: 258.27920995926416
COST: 5009.527783660738
COST: 9.46337892824507e-06
COST: 2.679160523995341
COST: 95.48483926329354
COST: 1.1924570195209356
COST: 1.7966030296466542e-05
COST: 3.231868524278348e-05
COST: 28.51636632275322
COST: 8.245428570559793e-24
COST: 41.34531791841477
COST: 30.8025
COST: 2.941832227160772e-06
COST: 3.764122274726478
COST: 106.91559999998931
COST: 1.4689534853241989e-05
COST: 6.931076696604106e-30
COST: 2.1438259495441116e-06
COST: 0.0031623651545006504
COST: 37.16986257971816
COST: 69.07285652086789
COST: 0.0005630298808901627
COST: 3.7636
COST: 1.6272457923030526
COST: 5.443122006921236e-08
COST: 0.0066429692749876345
COST: 1.189660281695917e-23
COST: 27.1106272308314
COST: 1.8958798662680992e-29
COST: 1.562685734705233e-05
COST: 43.74844040604182
COST: 4.673491650827744
COST: 3.765752864849766
COST: 5.412861436861546e-05
COST: 1.2228444125715155e-05
COST: 4.7483395598030874e-07
COST: 2.3050813054960544e-34
COST: 0.002465771081786068
COST: 0.901190488744811
COST: 39.71839520307907
COST: 0.004252179394438024
COST: 18.440533529213518
COST: 1180.797007065727
COST: 587.0086069051538
COST: 1.2576337230908779e-05
COST: 0.0006566208145532003
COST: 2.0593515638823322e-26
COST: 100.39985110840085
COST: 5.910994730276103e-30
COST: 11.727899247366432
COST: 1.980926744289004e-08
COST: 101.63852050194359
COST: 4.6478336960153607e-07
COST: 484.91463946354384
COST: 4.036949215681413
COST: 1.1420779768872764
COST: 9.957938750559158
COST: 117.02910735421618
COST: 5.244301591944736
COST: 3.5168636091184776e-05
COST: 9.874203430132033e-27
COST: 56.01321806025059
COST: 7.607992463099328e-06
COST: 7.938294447070337
COST: 0.0006926242015223804
COST: 41.344899999942385
COST: 0.0003441556256095898
COST: 0.008954434449924737
COST: 9.189817357893646e-06
COST: 612.8224491844785
COST: 5.029497324187006e-07
COST: 556933.8384
COST: 4.330360182597777e-05
COST: 66.69797158975442
COST: 7.29900963034849
COST: 1287.4698622110118
COST: 2357.236400113954
COST: 1643.86188357728
COST: 318.3334319645508
COST: 1.8479743538528084e-05
COST: 2.4852474163267456e-05
COST: 7.474255633449397e-06
COST: 869.0703999999118
COST: 23987.814399999963
COST: 1.3461790573053358e-06
COST: 1006.3083939739937
COST: 4.6530835135562946e-07
COST: 8.159770479409478e-06
COST: 4.650120278434415
COST: 11.193877110623484
COST: 5.1440700175281443e-26
COST: 3.173587368002696e-07
COST: 53.3345859178142
COST: 7.801569246034037e-07
COST: 5.267153068493253e-05
COST: 5.95630446220851e-26
COST: 3.156588062686543e-06
COST: 7830.773887673237
COST: 0.0003550774833069899
COST: 3.803821561338364
COST: 5.680355254146134e-33
COST: 126.33759999998951
COST: 1.2803806948124081e-22
COST: 1189931.9055999997
COST: 0.25527501099800143
COST: 1.189179095843469
COST: 1.7841395365803376e-07
COST: 3.733022896439675e-08
COST: 49.280817257953835
COST: 0.0028940569712613347
COST: 0.0019540957500798145
COST: 2.3245510317020187e-08
COST: 0.9823980078801309
COST: 1.5095077214980532
COST: 2947.427522074525
COST: 238.44322650784449
COST: 0.002251754219569239
COST: 2.2007801645323795e-06
COST: 295.77188690386214
COST: 9.919764453659022e-05
COST: 38604.364857523346
COST: 54.07958684100358
COST: 3.0940634446981487e-28
COST: 0.0023721617587719214
COST: 794.6760999999999
COST: 2.4857701400206906
COST: 1366.131777582349
COST: 235.76533724820553
COST: 2.441284017841136
COST: 0.004607967268855284
COST: 1839.077490161603
COST: 335.69745158884274
COST: 34.03444383638599
COST: 3394.661518764761
COST: 40377.27184163594
COST: 34507.27518174626
COST: 0.00029678837666353145
COST: 1030.1688032256877
COST: 0.0002395342347297042
COST: 4.2324374684091135e-10
COST: 2181.0078901012316
COST: 0.4693689064051395
COST: 2.717955291514059e-05
COST: 244.3726430169874
COST: 22.269061507400686
COST: 6.359299904811098e-16
COST: 0.0006724449530037205
COST: 0.0005008602435834512
COST: 0.003869571408412947
COST: 0.00014716817538402654
COST: 49.28558830001998
COST: 45317.8944
COST: 9.424899999999978
COST: 0.0007377967260161496
COST: 94.44375968326614
COST: 4.789265951639472e-06
COST: 0.0005744393302146476
COST: 3.148508962761759
COST: 0.29159999999999114
COST: 548.0280999999999
COST: 5.188163724781092e-07
COST: 3.663314802211493e-06
COST: 6.833679424918966e-09
COST: 920.3516301351773
COST: 0.00020268318466492988
COST: 4.650324860506303
COST: 821.3225606850108
COST: 10689.492099999956
COST: 24.606010908371076
COST: 1.7781817248736763e-26
COST: 2.886868899526508
COST: 6.111180138676175e-05
COST: 5.569603007423726e-33
COST: 51.99861913353014
COST: 9.911995464698489e-05
COST: 0.00021784475636872188
COST: 9.912800113590725e-08
COST: 4102.727782687043
COST: 676.0000000000017
COST: 0.020369714454939476
COST: 4.973585954900261e-07
COST: 14.370358980088742
COST: 0.0011740057705142608
COST: 3.591701198284331e-30
COST: 0.0013843482097913651
COST: 911.7496108881278
COST: 0.00444589191014475
COST: 7.24534645409813e-10
COST: 41.71022648745193
COST: 0.0018766511463818626
COST: 5.5034055827207444e-24
COST: 2.051905144843612e-05
COST: 1.842963815618344e-27
COST: 149.28522540929464
COST: 79.61635430348636
COST: 15.849074548492844
COST: 0.018920684840167828
COST: 0.18490000000149176
COST: 11164.073952609155
COST: 1.1355259759653142e-27
COST: 3.8025000000068894
COST: 15.68045452469777
COST: 10.462489638691103
COST: 44.52035785699278
COST: 0.008113268925878742
COST: 0.0004766965588159753
COST: 1.966121917929619e-07
COST: 68.46419516930963
COST: 0.02349573617139116
COST: 9.24886722231035e-28
COST: 7.017777483225706e-10
COST: 4.626563119041411e-09
COST: 0.005461313786681601
COST: 0.003804800013714865
COST: 0.0012353054075754336
COST: 2.2501757085794054e-05
COST: 3.610000000000001
COST: 127.13826138479679
COST: 0.0004270120883206265
COST: 0.5929000000000003
COST: 3.012192841278712
COST: 1.1128711619960753e-26
COST: 16.38246768072088
COST: 1.1135433904028512e-07
COST: 115.35450444149917
COST: 1.3949706236853603
COST: 0.0014706918476784065
COST: 128.14240000000052
COST: 2.6624268666861295
COST: 0.0013311406344320136
COST: 401.5048939473705
COST: 8.722698251025044e-31
COST: 0.0005241297456938949
COST: 20.262678716201403
COST: 3.828946403748409e-31
COST: 3.434325262688684
COST: 0.0064031431884638435
COST: 0.011227038706330785
COST: 0.9098806174007993
COST: 0.00030455998145539036
COST: 3.339188203069025
COST: 2.267267417065311e-06
COST: 32.49412485328865
COST: 47.33705632173003
COST: 22.376450375591308
COST: 88.13456452784285
COST: 0.012161635979657462
COST: 0.0002365452127843662
COST: 0.0012948994765153838
COST: 0.006582741954912406
COST: 270.70152261908356
COST: 0.0004468633976077683
COST: 0.0073506444509282235
COST: 99.20160000000008
COST: 0.11566450033362832
COST: 0.00849903492587951
COST: 4.579600001339359
COST: 86.53556563170243
COST: 0.0010088385319090632
COST: 9.593293928973889
COST: 64.32040000000212
COST: 0.007696369104967372
COST: 3.202387924965396e-05
COST: 2682.492139551967
COST: 0.00039080247221796714
COST: 5.120552880385015e-05
COST: 589.2892331626707
COST: 0.27464580778553793
COST: 0.0011323722806153398
COST: 0.6123084681679094
COST: 0.03463101584336609
COST: 5.522314397852258
COST: 59.878925267532104
COST: 1.5996590197642034e-33
COST: 170.5636
COST: 0.5675772620002449
COST: 2.759143405458595
COST: 0.0030872279728386774
COST: 2.425019229244749e-28
COST: 36.4785946032895
COST: 0.005766002485632182
COST: 2462.735330298243
COST: 6.384549939403968e-06
COST: 8.804718799330447e-06
COST: 11.088899999987767
COST: 604.8129241542124
COST: 9.250727422567864e-08
COST: 34.203805061289955
COST: 2.131599999999871
COST: 4.295419373113377
COST: 2.438728034556306
COST: 2.1054619658209005e-26
COST: 5083.835589934789
COST: 5.865316634768019
COST: 9.573145197258271e-05
COST: 1.8983414600296275e-06
COST: 0.0017135708492152363
COST: 4.120453057879592
COST: 3.694448159756671e-07
COST: 3736.876899999983
COST: 0.16809999999711903
COST: 1.5161810682787828e-06
COST: 6.412369826923647
COST: 747.9688010508461
COST: 75.3424
COST: 0.0008340386822579647
COST: 0.00416605116790799
COST: 2.4549710210771664e-06
COST: 1.6615055909759896e-31
COST: 122.32358176259243
COST: 119.4649
COST: 88.55075957589102
COST: 1.43086470992346e-06
COST: 266.635116449064
COST: 0.5654475514623031
COST: 9.282942214101919
COST: 18.069957909648103
COST: 6.01862831771773e-31
COST: 0.002169797678920919
COST: 4.4406188606231445e-07
COST: 1.2804180546527954e-05
COST: 23.45045431534242
COST: 4.7397927858231386e-07
COST: 3.9789353857824484e-06
COST: 73.7916981626303
COST: 7.653042623871324
COST: 2.34030033112902e-06
COST: 43.29639999998713
COST: 1480.7013686960615
COST: 2437.0694539983774
COST: 1.1378061788644116
COST: 1.5789545656055382e-07
COST: 2.2183112637518323
COST: 6.379881049760788
COST: 1.1807002824653474e-05
COST: 1.8435569360298324e-05
COST: 0.4680187843834037
COST: 12.2571997506557
COST: 159.7890820270416
COST: 8.597516183717444
COST: 1.4164511766887542
COST: 3.835726536402903e-06
COST: 2.507207977777971
COST: 0.04569691585085305
COST: 40.70439999999984
COST: 3.1970267670453754e-06
COST: 0.005107085491922908
COST: 5.974748243203204e-26
COST: 79.8065880984161
COST: 826.0002034627757
COST: 1418.387100279933
COST: 820.9843670338191
COST: 0.001065800920485795
COST: 0.0031632756113227083
COST: 0.9215999999999995
COST: 0.0023336608722994167
COST: 13.48976548298738
COST: 13.801347083930521
COST: 0.00025992341417122673
COST: 1.5634126705144613
COST: 21.51119831724364
COST: 0.001074875861722081
COST: 0.00033780772122781095
COST: 2.1090312989001015e-05
COST: 48.44159999999972
COST: 102.9015084125106
COST: 14.288399999999566
COST: 0.0001714235612241904
COST: 0.014178171838239367
COST: 30495.71464916926
COST: 13.17689864605203
COST: 4.340720725930587e-07
COST: 215.50239477601747
COST: 3.963243600785345e-06
COST: 7.236099999999995
COST: 1548.422499999984
COST: 20.511501530756334
COST: 6.604899999993585
COST: 133.745058645295
COST: 4.815770263828785e-10
COST: 0.0008519423879532053
COST: 0.000538346771399017
COST: 53.80746488854913
COST: 7.018642465057141
COST: 5.287013771300069e-07
COST: 0.1954885187737152
COST: 6.874428499245015e-06
COST: 5.321054865030651e-10
COST: 0.002038814506689948
COST: 29.563982572795066
COST: 0.0002783899523196034
COST: 11.131834116747546
COST: 77578.96092382981
COST: 76.35873506498207
COST: 196.38585147714153
COST: 6.43160253742247e-05
COST: 123.24071436326064
COST: 2.5973170403330394e-09
COST: 0.00036746052605083566
COST: 0.0003199590258229793
COST: 0.0001716864458421788
COST: 3140.4815999998973
COST: 0.0005897415648951199
COST: 3.8178573158139205e-29
COST: 0.0002066418871389965
COST: 4.5053410905640385
COST: 3.118759530968606e-06
COST: 0.0004911271710600519
COST: 49.56159999998826
COST: 1.751777941382816e-09
COST: 1.608717951659294e-29
COST: 0.0014218515206573864
COST: 0.8099999999999486
COST: 0.5040999999999994
COST: 0.0014083446821875267
COST: 100.12086461366717
COST: 51.77397769880369
COST: 0.0005530145608528188
COST: 9059.893697761396
COST: 5.991552458624585
COST: 46.24546479593975
COST: 54.79813007741907
COST: 370.16969248879275
COST: 1877.1031674487317
COST: 0.04879821417804003
COST: 33.64
COST: 4.0329651986354106e-05
COST: 35.66757322145358
COST: 0.010416702745205796
COST: 2.656899999998488
COST: 7.621408925108194e-06
COST: 6.459967084911891e-05
COST: 4945.164330634663
COST: 40.34745105651577
COST: 6.1355972419136414e-24
COST: 65.79474146158937
COST: 0.00259595347718581
COST: 1.028910576012078e-06
COST: 0.0002200789848122371
COST: 0.000708236626704252
COST: 2.156041946278509e-07
COST: 1357.9542656543547
COST: 4.805646973996423e-06
COST: 0.3595262670176613
COST: 60.84390849111634
COST: 6.722788792508078e-33
COST: 124.11493711394468
COST: 1.3235324915895977e-26
COST: 2.5091056954813105e-09
COST: 1.6430027674480874e-06
COST: 1.7890959752150635e-07
COST: 680.07370417561
COST: 0.0032097042129077347
COST: 4.03434681733598
COST: 2.6309936105019775e-05
COST: 0.0006574674063162212
COST: 0.22990712624322238
COST: 2.4836904131756237
COST: 5.437462260817688e-07
COST: 0.0004358757121233728
COST: 6.7106226399483925e-25
COST: 1.6399155828285608
COST: 99.20159999998664
COST: 0.00021760426603437653
COST: 4.554033863180317e-32
COST: 0.13264973173300723
COST: 0.0006025931953658616
COST: 1.4663252737918107e-25
COST: 7.586164349588464
COST: 7473.602500000001
COST: 11.131495604696566
COST: 1.5020053764225643e-26
COST: 187.85857433642107
COST: 3.034296743479511e-07
COST: 29.0451098772131
COST: 24.6542341119948
COST: 18.953609331247065
COST: 9.807307041773669e-05
COST: 0.00048385840647876757
COST: 4.356401177286679e-05
COST: 0.00016337336528724332
COST: 3.211663325723744e-12
COST: 4.975992820469151
COST: 0.00015351547651293516
COST: 63.079708643216556
COST: 0.0008798206566808217
COST: 27.00629821286015
COST: 1.982561223336565
COST: 3.6970638669811956e-05
COST: 698.9157939154121
COST: 2.1366063879814026
COST: 2.0448999999999984
COST: 3.1537996750844136e-06
COST: 6.407561220052047
COST: 1015.0595999999997
COST: 2.9302335966105718e-30
COST: 146.32802102545034
COST: 4.436228078778646
COST: 6845.357508940751
COST: 0.009456499809031032
COST: 1.5807152216225825e-26
COST: 10.852034777044706
COST: 0.6904536470206675
COST: 3.1062375008876615e-16
COST: 212.9721361458076
COST: 0.0016657123797490724
COST: 205.25523360975572
COST: 0.0001097635629539163
COST: 0.008848072291924164
COST: 0.0010375064283923102
COST: 126.5092345498572
COST: 0.32763977655032633
COST: 0.002203902202618973
COST: 170.30249999999998
COST: 28.6734799717046
AVG DIFF 12.887571864711834
EPOCH: 2
COST: 1.3488078583162078e-06
COST: 42.90855416525186
COST: 258.27920995926905
COST: 5009.5277836607465
COST: 9.463378928028834e-06
